keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Burger King,Milford,2481,#02481 2481 #2481 #002481 002481 #x2481,22 Beaver St,MA,01757-2804
Burger King,Mobile,2483,#02483 2483 #2483 #002483 002483 #x2483,7701 Airport Boulevard,AL,36608-5005
Burger King,Odessa,2484,#02484 2484 #2484 #002484 002484 #x2484,1920 East 42 Street,TX,79762-5840
Burger King,Dallas,2486,#02486 2486 #2486 #002486 002486 #x2486,7300 S. Cockrell Hill Road,TX,75236-9651
Burger King,Little Rock,2487,#02487 2487 #2487 #002487 002487 #x2487,11410 North Rodney Parham Rd.,AR,72212-4172
Burger King,Griffin,2490,#02490 2490 #2490 #002490 002490 #x2490,216 West Taylor Street,GA,30223-3027
Burger King,Utica,2493,#02493 2493 #2493 #002493 002493 #x2493,50787 Van Dyke Road,MI,48317
Burger King,Humble,2494,#02494 2494 #2494 #002494 002494 #x2494,10035 Fm 1960 Rd W,TX,77338-4230
Burger King,Alameda,2495,#02495 2495 #2495 #002495 002495 #x2495,2200 Otis Drive,CA,94501-5730
Burger King,Lamar,2496,#02496 2496 #2496 #002496 002496 #x2496,805 North Main Street,CO,81052-2209
Burger King,Lakeland,2498,#02498 2498 #2498 #002498 002498 #x2498,3212 US Highway 98 N,FL,33805-2144
Burger King,Old Saybrook,2500,#02500 2500 #2500 #002500 002500 #x2500,607 Boston Post Road,CT,06475-1521
Burger King,Plant City,2503,#02503 2503 #2503 #002503 002503 #x2503,2302 North Park Road,FL,33563-2064
Burger King,Walnutport,2504,#02504 2504 #2504 #002504 002504 #x2504,201 S Best Ave,PA,18088-0000
Burger King,Pittsburg,2505,#02505 2505 #2505 #002505 002505 #x2505,2162 Railroad Avenue,CA,94565-4923
Burger King,Lapeer,2509,#02509 2509 #2509 #002509 002509 #x2509,727 South Main Street,MI,48446-3031
Burger King,Mount Vernon,2510,#02510 2510 #2510 #002510 002510 #x2510,1812 Freeway Drive,WA,98273-5437
Burger King,Claremont,2512,#02512 2512 #2512 #002512 002512 #x2512,324 Washington Street,NH,03743-5537
Burger King,North Wales,2513,#02513 2513 #2513 #002513 002513 #x2513,Rte 202 & 309,PA,19454
Burger King,Chico,2514,#02514 2514 #2514 #002514 002514 #x2514,1104 West 2nd Street,CA,95928-5036
Burger King,Tampa,2515,#02515 2515 #2515 #002515 002515 #x2515,4103 West Hillsborough Avenue,FL,33614-5631
Burger King,Pennsauken,2517,#02517 2517 #2517 #002517 002517 #x2517,7850 South Crescent Boulevard,NJ,08109-4100
Burger King,Baltimore,2518,#02518 2518 #2518 #002518 002518 #x2518,1043 Taylor Avenue,MD,21286-8313
Burger King,Islamorada,2519,#02519 2519 #2519 #002519 002519 #x2519,82201 Overseas Hwy,FL,33036-0000
Burger King,Del City,2520,#02520 2520 #2520 #002520 002520 #x2520,4400 S. E. 29th Street,OK,73115-3314
Burger King,Ridgecrest,2521,#02521 2521 #2521 #002521 002521 #x2521,139 N. China Lake Blvd.,CA,93555-3915
Burger King,Gaffney,2523,#02523 2523 #2523 #002523 002523 #x2523,1543 Floyd Baker Blvd.,SC,29341-1203
Burger King,Beaver Falls,2525,#02525 2525 #2525 #002525 002525 #x2525,720 Shenango Road,PA,15010-1212
Burger King,Thomasville,2526,#02526 2526 #2526 #002526 002526 #x2526,2930 Pine Tree Blvd.,GA,31792-4841
Burger King,Elkton,2529,#02529 2529 #2529 #002529 002529 #x2529,100 West Pulaski Highway,MD,21921-6567
Burger King,Cordele,2530,#02530 2530 #2530 #002530 002530 #x2530,1109 16th Avenue East,GA,31015-1541
Burger King,Miami,2531,#02531 2531 #2531 #002531 002531 #x2531,955 S. W. 107 Avenue,FL,33174-2504
Burger King,Napa,2534,#02534 2534 #2534 #002534 002534 #x2534,3025 Jefferson Street,CA,94558-4921
Burger King,"Kahului, Maui",2536,#02536 2536 #2536 #002536 002536 #x2536,6 Puunene Avenue,HI,96732-1619
Burger King,Towanda,2537,#02537 2537 #2537 #002537 002537 #x2537,"York Avenue, Route 6",PA,18848-1960
Burger King,Bryans Road,2538,#02538 2538 #2538 #002538 002538 #x2538,3165 Marshall Hall Road,MD,20616
Burger King,Beckley,2543,#02543 2543 #2543 #002543 002543 #x2543,"4036 Robert C, Byrd Drive",WV,25801-2204
Burger King,Decatur,2544,#02544 2544 #2544 #002544 002544 #x2544,4622 Memorial Drive,GA,30032-1412
Burger King,Philadelphia,2545,#02545 2545 #2545 #002545 002545 #x2545,2728 South Front Street,PA,19148-4808
Burger King,Harmarville,2546,#02546 2546 #2546 #002546 002546 #x2546,"2799 Freeport Road, Route 28",PA,15238
Burger King,Los Angeles,2547,#02547 2547 #2547 #002547 002547 #x2547,1011 North Western Avenue,CA,90029-2309
Burger King,Buffalo,2548,#02548 2548 #2548 #002548 002548 #x2548,1364 Main Street,NY,14209-1906
Burger King,Tyrone,2551,#02551 2551 #2551 #002551 002551 #x2551,1100 Pennsylvania Avenue,PA,16686-1616
Burger King,Bath,2552,#02552 2552 #2552 #002552 002552 #x2552,361 West Morris Street,NY,14810-1029
Burger King,Chelsea,2553,#02553 2553 #2553 #002553 002553 #x2553,150 Everett Avenue,MA,02150-1813
Burger King,Los Angeles,2554,#02554 2554 #2554 #002554 002554 #x2554,181 South Vermont Avenue,CA,90004-5904
Burger King,Gilroy,2555,#02555 2555 #2555 #002555 002555 #x2555,450 Leavesley Road,CA,95020-3609
Burger King,Maple Shade,2557,#02557 2557 #2557 #002557 002557 #x2557,2795 South Route 73,NJ,08052-1621
Burger King,Edgewood,2562,#02562 2562 #2562 #002562 002562 #x2562,2200 Pulaski Highway,MD,21040-1602
Burger King,Ukiah,2563,#02563 2563 #2563 #002563 002563 #x2563,711 East Perkins Street,CA,95482-4147
Burger King,Niantic,2565,#02565 2565 #2565 #002565 002565 #x2565,257 Flanders Road,CT,06357-1214
Burger King,Concord,2568,#02568 2568 #2568 #002568 002568 #x2568,5400 Ygnacio Valley Road,CA,94521-3840
Burger King,Augusta,2569,#02569 2569 #2569 #002569 002569 #x2569,3431 Wrightsboro Road,GA,30909-2513
Burger King,Clearfield,2571,#02571 2571 #2571 #002571 002571 #x2571,15412 Clearfield Hwy,PA,16830-6111
Burger King,Philadelphia,2573,#02573 2573 #2573 #002573 002573 #x2573,171 West Chelton Avenue,PA,19144-3336
Burger King,Westminster,2575,#02575 2575 #2575 #002575 002575 #x2575,Crossroads Shopping Center,MD,21157
Burger King,Kearny,2579,#02579 2579 #2579 #002579 002579 #x2579,205 Passaic Avenue,NJ,07032-1105
Burger King,Paterson,2581,#02581 2581 #2581 #002581 002581 #x2581,364 Mclean Boulevard,NJ,07514-1101
Burger King,Tampa,2583,#02583 2583 #2583 #002583 002583 #x2583,14999 North Florida Avenue,FL,33613-1612
Burger King,Fort Oglethorpe,2585,#02585 2585 #2585 #002585 002585 #x2585,831 Battlefield Parkway,GA,30742-3925
Burger King,Fox Lake,2586,#02586 2586 #2586 #002586 002586 #x2586,20 South Route 12,IL,60020-1745
Burger King,Penndel,2590,#02590 2590 #2590 #002590 002590 #x2590,121 W. Lincoln Highway,PA,19047-5241
Burger King,Dansville,2591,#02591 2591 #2591 #002591 002591 #x2591,9509 Foster Wheeler Road,NY,14437-9259
Burger King,Temple Hills,2596,#02596 2596 #2596 #002596 002596 #x2596,"Marlow Heights Shopping Ctr, 3939 Branch Avenue",MD,20748
Burger King,El Dorado,2597,#02597 2597 #2597 #002597 002597 #x2597,1715 Northwest Avenue,AR,71730-3868
Burger King,Nutley,2598,#02598 2598 #2598 #002598 002598 #x2598,100 Franklin Avenue,NJ,07110-3266
Burger King,Oklahoma City,2604,#02604 2604 #2604 #002604 002604 #x2604,7409 South May Avenue,OK,73159-3607
Burger King,Columbia,2605,#02605 2605 #2605 #002605 002605 #x2605,531 North 3 Street,PA,17512-1141
Burger King,Spencer,2606,#02606 2606 #2606 #002606 002606 #x2606,202 - 11 Street Sw Plaza,IA,51301-5814
Burger King,Plainfield,2607,#02607 2607 #2607 #002607 002607 #x2607,1200 South Avenue,NJ,07062-1920
Burger King,Baltimore,2610,#02610 2610 #2610 #002610 002610 #x2610,"Mondawmin Mall, 2301 Liberty Heights Avenue",MD,21215
Burger King,Sturbridge,2612,#02612 2612 #2612 #002612 002612 #x2612,374 Main Street,MA,01566-1057
Burger King,Williamsport,2613,#02613 2613 #2613 #002613 002613 #x2613,50 Maynard Street,PA,17701-5808
Burger King,Englewood,2614,#02614 2614 #2614 #002614 002614 #x2614,301 West National Road,OH,45322-1438
Burger King,Tuskegee,2616,#02616 2616 #2616 #002616 002616 #x2616,504 North Main Street,AL,36083-1728
Burger King,Ephrata,2617,#02617 2617 #2617 #002617 002617 #x2617,310 North Reading Road,PA,17522-1664
Burger King,Philadelphia,2618,#02618 2618 #2618 #002618 002618 #x2618,1624 Cottman Avenue,PA,19111-3401
Burger King,Tampa,2620,#02620 2620 #2620 #002620 002620 #x2620,2965 North Dale Mabry Highway,FL,33607-2414
Burger King,Los Angeles,2625,#02625 2625 #2625 #002625 002625 #x2625,5118 Wilshire Boulevard,CA,90036-4313
Burger King,Potsdam,2628,#02628 2628 #2628 #002628 002628 #x2628,176 Market Street,NY,13676-0000
Burger King,Sandy,2629,#02629 2629 #2629 #002629 002629 #x2629,56 West 90th South,UT,84070-2009
Burger King,Big Rapids,2630,#02630 2630 #2630 #002630 002630 #x2630,804 South State Street,MI,49307-2250
Burger King,New Castle,2631,#02631 2631 #2631 #002631 002631 #x2631,101 West Washington Street,PA,16101-3909
Burger King,Canton,2633,#02633 2633 #2633 #002633 002633 #x2633,45114 Ford Road,MI,48187-2910
Burger King,Tacoma,2636,#02636 2636 #2636 #002636 002636 #x2636,2909 South 38th Street,WA,98409-5605
Burger King,Cortland,2638,#02638 2638 #2638 #002638 002638 #x2638,1096 State Rt. 222,NY,13045-1831
Burger King,Southfield,2639,#02639 2639 #2639 #002639 002639 #x2639,30711 Southfield Road,MI,48076-7740
Burger King,Flagstaff,2640,#02640 2640 #2640 #002640 002640 #x2640,3520 East Route 66,AZ,86004-4033
Burger King,Albert,2641,#02641 2641 #2641 #002641 002641 #x2641,2011 East Main,MN,56007
Burger King,Blaine,2642,#02642 2642 #2642 #002642 002642 #x2642,12309 Central Avenue,MN,55434-3919
Burger King,Gladstone,2643,#02643 2643 #2643 #002643 002643 #x2643,6001 North East Antioch Road,MO,64119-1832
Burger King,Baden,2645,#02645 2645 #2645 #002645 002645 #x2645,1690 Beaver Road,PA,15005
Burger King,Clearwater,2646,#02646 2646 #2646 #002646 002646 #x2646,27282 U. S. Hwy. 19 North,FL,33761-2939
Burger King,Lenoir,2647,#02647 2647 #2647 #002647 002647 #x2647,102 Blowing Rock Blvd.,NC,28645-4402
Burger King,Neenah,2648,#02648 2648 #2648 #002648 002648 #x2648,977 Green Bay Road,WI,54956-3631
Burger King,Ardmore,2652,#02652 2652 #2652 #002652 002652 #x2652,1201 North Commerce,OK,73401-1829
Burger King,Downers Grove,2653,#02653 2653 #2653 #002653 002653 #x2653,7301 Lemont Road,IL,60516-3807
Burger King,Chicago,2654,#02654 2654 #2654 #002654 002654 #x2654,2449 West Lawrence Avenue,IL,60625-2938
Burger King,Chattanooga,2657,#02657 2657 #2657 #002657 002657 #x2657,6404 Ringgold Road,TN,37412-3836
Burger King,Manitowoc,2659,#02659 2659 #2659 #002659 002659 #x2659,3235 Calumet Avenue,WI,54220-5423
Burger King,Union City,2660,#02660 2660 #2660 #002660 002660 #x2660,3501 Bergenline Avenue,NJ,07087-4750
Burger King,Norwalk,2662,#02662 2662 #2662 #002662 002662 #x2662,340 Milan Avenue,OH,44857-2609
Burger King,Newark,2663,#02663 2663 #2663 #002663 002663 #x2663,2690 Kirkwood Highway,DE,19711-7241
Burger King,Philadelphia,2664,#02664 2664 #2664 #002664 002664 #x2664,100 West Erie Avenue,PA,19140-2725
Burger King,Delray Beach,2665,#02665 2665 #2665 #002665 002665 #x2665,1820 South Federal Highway,FL,33483-3311
Burger King,Havelock,2667,#02667 2667 #2667 #002667 002667 #x2667,102 East Main Street,NC,28532-2218
Burger King,Longwood,2669,#02669 2669 #2669 #002669 002669 #x2669,301 N. Highway 17-92,FL,32750-4409
Burger King,Los Banos,2671,#02671 2671 #2671 #002671 002671 #x2671,525 Pacheco Blvd.,CA,93635-4229
Burger King,W Chicago,2672,#02672 2672 #2672 #002672 002672 #x2672,340 S. Neltnor,IL,60185
Burger King,East Windsor,2673,#02673 2673 #2673 #002673 002673 #x2673,450 Route 130,NJ,08520-0000
Burger King,Crystal River,2676,#02676 2676 #2676 #002676 002676 #x2676,125 N. E. Highway 19,FL,34429-4230
Burger King,Worcester,2677,#02677 2677 #2677 #002677 002677 #x2677,711 West Boylston Street,MA,01606-2060
Burger King,Wexford,2679,#02679 2679 #2679 #002679 002679 #x2679,10955 Perry Highway,PA,15090-8363
Burger King,Columbus,2682,#02682 2682 #2682 #002682 002682 #x2682,2550 Airport Thruway,GA,31904-9011
Burger King,Tewksbury,2690,#02690 2690 #2690 #002690 002690 #x2690,1965 Main Street,MA,01876-2176
Burger King,Vienna,2692,#02692 2692 #2692 #002692 002692 #x2692,111 Grand Central Avenue,WV,26105-4109
Burger King,Castle Rock,2693,#02693 2693 #2693 #002693 002693 #x2693,880 Kinner Street,CO,80109-1514
Burger King,Aberdeen,2694,#02694 2694 #2694 #002694 002694 #x2694,620 East Heron Street,WA,98520-2903
Burger King,Bend,2695,#02695 2695 #2695 #002695 002695 #x2695,1091 SE 3rd Street,OR,97702-2142
Burger King,Fort Smith,2696,#02696 2696 #2696 #002696 002696 #x2696,5323 Rogers Avenue,AR,72903-2013
Burger King,Paradise,2699,#02699 2699 #2699 #002699 002699 #x2699,7300 Skyway Blvd.,CA,95969-3227
Burger King,Las Vegas,2701,#02701 2701 #2701 #002701 002701 #x2701,3401 East Tropicana,NV,89121-7333
Burger King,Fort Dodge,2702,#02702 2702 #2702 #002702 002702 #x2702,2814 Fifth Avenue South,IA,50501-5559
Burger King,Elizabeth,2703,#02703 2703 #2703 #002703 002703 #x2703,501-511 South Broad Street,NJ,07202-3591
Burger King,Sidney,2706,#02706 2706 #2706 #002706 002706 #x2706,2115 West Michigan Street,OH,45365-9075
Burger King,Winston-Salem,2712,#02712 2712 #2712 #002712 002712 #x2712,7791 North Point Blvd.,NC,27106
Burger King,San Antonio,2714,#02714 2714 #2714 #002714 002714 #x2714,4618 Rittiman Road,TX,78218-4628
Burger King,Rolling Meadows,2717,#02717 2717 #2717 #002717 002717 #x2717,1901 West Algonquin Road,IL,60008-4101
Burger King,Yakima,2719,#02719 2719 #2719 #002719 002719 #x2719,2113 South First Street,WA,98903-2233
Burger King,Antioch,2722,#02722 2722 #2722 #002722 002722 #x2722,5300 Hickory Hollow Parkway,TN,37013-3110
Burger King,Talladega,2724,#02724 2724 #2724 #002724 002724 #x2724,318 East Battle Street,AL,35160-2422
Burger King,Ashland,2726,#02726 2726 #2726 #002726 002726 #x2726,1240 Winchester Avenue,KY,41101-7533
Burger King,Portage,2727,#02727 2727 #2727 #002727 002727 #x2727,2595 Willow Creek Road,IN,46368-3015
Burger King,Sturgis,2728,#02728 2728 #2728 #002728 002728 #x2728,209 South Centerville Road,MI,49091-9422
Burger King,Madison,2729,#02729 2729 #2729 #002729 002729 #x2729,544 Clifty Dr,IN,47250-1609
Burger King,West Chester,2731,#02731 2731 #2731 #002731 002731 #x2731,1502 West Chester Pike,PA,19382-7705
Burger King,Camp Hill,2732,#02732 2732 #2732 #002732 002732 #x2732,3555 Old Gettysburg Road,PA,17011-6802
Burger King,Ankeny,2733,#02733 2733 #2733 #002733 002733 #x2733,1020 East 1st Street,IA,50021-2027
Burger King,Ithaca,2734,#02734 2734 #2734 #002734 002734 #x2734,340 Elmira Road,NY,14850-5104
Burger King,Wisconsin Rapids,2735,#02735 2735 #2735 #002735 002735 #x2735,940 8TH Street South,WI,54494
Burger King,Sheridan,2737,#02737 2737 #2737 #002737 002737 #x2737,1529 Coffeen Avenue,WY,82801-5705
Burger King,Capitola,2738,#02738 2738 #2738 #002738 002738 #x2738,2001 - 41st Avenue,CA,95010-2001
Burger King,Lenexa,2739,#02739 2739 #2739 #002739 002739 #x2739,9460 Quivira Road,KS,66215-3910
Burger King,St Joseph,2741,#02741 2741 #2741 #002741 002741 #x2741,1517 South Belt Highway,MO,64507
Burger King,Roanoke,2743,#02743 2743 #2743 #002743 002743 #x2743,"7121 Williamson Road, N. E.",VA,24019-4232
Burger King,Traverse City,2744,#02744 2744 #2744 #002744 002744 #x2744,3999 N U. S. 31 South,MI,49684-4446
Burger King,Union City,2745,#02745 2745 #2745 #002745 002745 #x2745,4636 Jonesboro,GA,30291-2008
Burger King,Fond Du Lac,2746,#02746 2746 #2746 #002746 002746 #x2746,790 West Johnson Street,WI,54935-2016
Burger King,Lockport,2748,#02748 2748 #2748 #002748 002748 #x2748,919 East 9th Street,IL,60441-3216
Burger King,Norwood,2749,#02749 2749 #2749 #002749 002749 #x2749,41 Providence Highway,MA,02062-2624
Burger King,Casper,2751,#02751 2751 #2751 #002751 002751 #x2751,4051 Cy Avenue,WY,82604-4238
Burger King,West Haven,2752,#02752 2752 #2752 #002752 002752 #x2752,644 Campbell Avenue,CT,06516-4408
Burger King,Lantana,2755,#02755 2755 #2755 #002755 002755 #x2755,1001 South Federal Highway,FL,33462
Burger King,Menands,2757,#02757 2757 #2757 #002757 002757 #x2757,580 Broadway,NY,12204-2854
Burger King,Niagara Falls,2763,#02763 2763 #2763 #002763 002763 #x2763,2553 Military Road,NY,14304-1505
Burger King,Bridgeport,2764,#02764 2764 #2764 #002764 002764 #x2764,193 Boston Avenue,CT,06610-1648
Burger King,Beavercreek,2766,#02766 2766 #2766 #002766 002766 #x2766,3200 Seajay Drive,OH,45430-1355
Burger King,Calhoun,2769,#02769 2769 #2769 #002769 002769 #x2769,905 South Wall Street,GA,30701-2619
Burger King,Xenia,2770,#02770 2770 #2770 #002770 002770 #x2770,60 South Orange Street,OH,45385-3602
Burger King,Denver,2771,#02771 2771 #2771 #002771 002771 #x2771,1010 West Colfax Avenue,CO,80204-2044
Burger King,Fort Myers,2773,#02773 2773 #2773 #002773 002773 #x2773,9041 College Parkway,FL,33919-4804
Burger King,North Miami Bch,2775,#02775 2775 #2775 #002775 002775 #x2775,233 Northeast 167 Street,FL,33162
Burger King,Elmhurst,2776,#02776 2776 #2776 #002776 002776 #x2776,620 West North Avenue,IL,60126-2134
Burger King,Lyndhurst,2780,#02780 2780 #2780 #002780 002780 #x2780,1 Park Avenue,NJ,07071-1011
Burger King,Rego Park,2784,#02784 2784 #2784 #002784 002784 #x2784,92-85 Queens Boulevard,NY,11374-1028
Burger King,Manchester,2786,#02786 2786 #2786 #002786 002786 #x2786,56 Expressway Drive,TN,37355-7300
Burger King,Salt Lake City,2787,#02787 2787 #2787 #002787 002787 #x2787,61 East 2100 South,UT,84115-2307
Burger King,Mansfield,2789,#02789 2789 #2789 #002789 002789 #x2789,1022 Ashland Road,OH,44905-2157
Burger King,Racine,2790,#02790 2790 #2790 #002790 002790 #x2790,3456 Douglas Avenue,WI,53402-3752
Burger King,Chesterfield,2792,#02792 2792 #2792 #002792 002792 #x2792,27700 - 23 Mile Road,MI,48051-2311
Burger King,Burley,2793,#02793 2793 #2793 #002793 002793 #x2793,114 West 5th. North,ID,83318-3456
Burger King,St Cloud,2794,#02794 2794 #2794 #002794 002794 #x2794,"222 Lincoln Avenue, S. E.",MN,56304
Burger King,Pleasanton,2795,#02795 2795 #2795 #002795 002795 #x2795,5315 Hopyard Road,CA,94588-3307
Burger King,Geneseo,2796,#02796 2796 #2796 #002796 002796 #x2796,147 Lakeville Road,NY,14454-1142
Burger King,Easley,2798,#02798 2798 #2798 #002798 002798 #x2798,6098 Calhoun Memorial Highway,SC,29640-3812
Burger King,Marietta,2802,#02802 2802 #2802 #002802 002802 #x2802,227 Pike St,OH,45750-3320
Burger King,Florence,2804,#02804 2804 #2804 #002804 002804 #x2804,2703 McLeod Boulevard,SC,29501
Burger King,Merrimack,2805,#02805 2805 #2805 #002805 002805 #x2805,2 Continental Boulevard,NH,03054-4302
Burger King,Salisbury,2806,#02806 2806 #2806 #002806 002806 #x2806,824 East Innes Street,NC,28144-4622
Burger King,Killeen,2807,#02807 2807 #2807 #002807 002807 #x2807,505 East Rancier,TX,76541-3548
Burger King,Clementon,2808,#02808 2808 #2808 #002808 002808 #x2808,1481 Blackwood - Clementon Rd.,NJ,08021-5729
Burger King,Collinsville,2809,#02809 2809 #2809 #002809 002809 #x2809,2022 Belt Line Road,IL,62234-4303
Burger King,Clearwater,2816,#02816 2816 #2816 #002816 002816 #x2816,1888 Gulf To Bay Blvd.,FL,33765-3418
Burger King,Havre De Grace,2817,#02817 2817 #2817 #002817 002817 #x2817,990 Pulaski Highway,MD,21078-2602
Burger King,Skowhegan,2819,#02819 2819 #2819 #002819 002819 #x2819,354 Madison Avenue,ME,04976-4229
Burger King,Presque Isle,2820,#02820 2820 #2820 #002820 002820 #x2820,795 Main Street,ME,04769-2201
Burger King,Hillside,2824,#02824 2824 #2824 #002824 002824 #x2824,381 Route 22 West,NJ,07205-2012
Burger King,Carteret,2830,#02830 2830 #2830 #002830 002830 #x2830,803 Roosevelt Avenue,NJ,07008-2345
Burger King,Olathe,2831,#02831 2831 #2831 #002831 002831 #x2831,2004 East Santa Fe,KS,66062-1690
Burger King,Lewisburgh,2835,#02835 2835 #2835 #002835 002835 #x2835,101 Seneca Trail,WV,24901
Burger King,Kelso,2836,#02836 2836 #2836 #002836 002836 #x2836,1021 Allen Street,WA,98626-4407
