keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Vera Bradley,Honolulu,6002913,#0002913 #002913 #2913 6002913,3600 Cattail Creek Drive,MD,21738-9648
Vera Bradley,Niantic,6002914,#0002914 #002914 #2914 6002914,2017 N Green River Road,IN,47715-1909
Vera Bradley,Fairfax,6002917,#0002917 #002917 #2917 6002917,311 Water Street,OH,45640-1354
Vera Bradley,Newburgh,6002922,#0002922 #002922 #2922 6002922,164 E Locust Street,OH,45177-2325
Vera Bradley,Washington,6002925,#0002925 #002925 #2925 6002925,37 SW Osceola Street,FL,34994-2117
Vera Bradley,Ravenswood,6002931,#0002931 #002931 #2931 6002931,Berkshire Mall,PA,19606
Vera Bradley,Athens,6002934,#0002934 #002934 #2934 6002934,2720 W Lake Houston Parkway,TX,77339-5213
Vera Bradley,Sisters,6002937,#0002937 #002937 #2937 6002937,3101 Pga Boulevard  #A-119,FL,33410-2889
Vera Bradley,Lakeland,6002940,#0002940 #002940 #2940 6002940,1118 John Sims Parkway,FL,32578-2204
Vera Bradley,West Palm Beach,6002946,#0002946 #002946 #2946 6002946,1608 Jarrettsville Road,MD,21084-1522
Vera Bradley,Robbinsville,6002951,#0002951 #002951 #2951 6002951,1615 Ashland Road,KY,41144-1207
Vera Bradley,Manchester,6002953,#0002953 #002953 #2953 6002953,290 Wall Street,NY,12401-3818
Vera Bradley,Storrs Mansfield,6002955,#0002955 #002955 #2955 6002955,16150 W 135Th Street,KS,66062-1517
Vera Bradley,Scott City,6002958,#0002958 #002958 #2958 6002958,301 W Main Street,NM,87558
Vera Bradley,Pottstown,6002959,#0002959 #002959 #2959 6002959,401 SW Park Street,FL,34972-4164
Vera Bradley,Gloucester,6002961,#0002961 #002961 #2961 6002961,437 Front St,NC,28516-2126
Vera Bradley,Olney,6002971,#0002971 #002971 #2971 6002971,201 Centre Street,FL,32034-4238
Vera Bradley,Owasso,6002972,#0002972 #002972 #2972 6002972,830 Jackson Street,MI,49417-1179
Vera Bradley,Cape May,6002973,#0002973 #002973 #2973 6002973,303 University Place,NY,13210-2817
Vera Bradley,Scotia,6002977,#0002977 #002977 #2977 6002977,1063 Beaver Creek Commons,NC,27502-3918
Vera Bradley,Garden City,6002979,#0002979 #002979 #2979 6002979,8081 Brier Creek Parkway,NC,27617-7596
Vera Bradley,Mason,6002981,#0002981 #002981 #2981 6002981,7480 Highland Road,LA,70808-6603
Vera Bradley,Gettysburg,6002983,#0002983 #002983 #2983 6002983,8200 W 151St Street,KS,66223-2112
Vera Bradley,North Olmsted,6002985,#0002985 #002985 #2985 6002985,131 Kaiulani Avenue,HI,96815
Vera Bradley,Missouri City,6002986,#0002986 #002986 #2986 6002986,32 Pennsylvania Avenue,CT,06357-3231
Vera Bradley,Blakely,6002992,#0002992 #002992 #2992 6002992,5110 Ox Road,VA,22030-4516
Vera Bradley,Greenville,6002995,#0002995 #002995 #2995 6002995,121 Plum Street,IN,47630-1130
Vera Bradley,Harrisburg,6002997,#0002997 #002997 #2997 6002997,1717 S SR 57,IN,47501
Vera Bradley,Buena Park,6002998,#0002998 #002998 #2998 6002998,229 Washington Street,WV,26164-1841
Vera Bradley,Rolling Fork,6003004,#0003004 #003004 #3004 6003004,43 S Court Street,OH,45701-2811
Vera Bradley,Appomattox,6003005,#0003005 #003005 #3005 6003005,211 E Cascade,OR,97759-1140
Vera Bradley,Harleysville,6003012,#0003012 #003012 #3012 6003012,3800 US Highway 98 N,FL,33809-3832
Vera Bradley,Longwood,6003014,#0003014 #003014 #3014 6003014,6796 Forest Hill Blvd,FL,33414-3120
Vera Bradley,Temecula,6003015,#0003015 #003015 #3015 6003015,430 Rodney Orr Bypass,NC,28771
Vera Bradley,Pittsburgh,6003016,#0003016 #003016 #3016 6003016,194 Buckland Hills Drive,CT,06042-8705
Vera Bradley,Ellijay,6003018,#0003018 #003018 #3018 6003018,2075 Hillside Rd,CT,06268-1706
Vera Bradley,Dacula,6003022,#0003022 #003022 #3022 6003022,424 Main St,KS,67871-1133
Vera Bradley,Deptford,6003023,#0003023 #003023 #3023 6003023,Coventry Mall,PA,19465-7496
Vera Bradley,Evergreen,6003024,#0003024 #003024 #3024 6003024,6630 Main Street,VA,23061-5194
Vera Bradley,Julian,6003026,#0003026 #003026 #3026 6003026,1003 N West Street Suite D,IL,62450-3779
Vera Bradley,SAINT PETERSBURG,6003028,#0003028 #003028 #3028 6003028,12906 E 86Th Street,OK,74055-8701
Vera Bradley,Old Saybrook,6003029,#0003029 #003029 #3029 6003029,315-18 Ocean Street,NJ,8204
Vera Bradley,Rincon,6003034,#0003034 #003034 #3034 6003034,262 Saratoga Road,NY,12302
Vera Bradley,Pueblo,6003035,#0003035 #003035 #3035 6003035,103 E Walnut Street,KS,67846-5449
Vera Bradley,Saint Cloud,6003041,#0003041 #003041 #3041 6003041,623 Reading Road,OH,45040-1571
Vera Bradley,Winchester,6003042,#0003042 #003042 #3042 6003042,1863 Gettysburg Village Drive,PA,17325-8990
Vera Bradley,Albuquerque,6003043,#0003043 #003043 #3043 6003043,112 Great Northern Mall,OH,44070-3301
Vera Bradley,Johnston,6003046,#0003046 #003046 #3046 6003046,6144 Highway 6,TX,77459-3802
Vera Bradley,Shelby Township,6003047,#0003047 #003047 #3047 6003047,2812 Scranton Carbondale Highway,PA,18447-2403
Vera Bradley,Missoula,6003049,#0003049 #003049 #3049 6003049,516 S Cotanche Street,NC,27858-2347
Vera Bradley,Birmingham,6003057,#0003057 #003057 #3057 6003057,4600 Jonestown Rd,PA,17109-6214
Vera Bradley,Norman,6003059,#0003059 #003059 #3059 6003059,8039 Beach Boulevard,CA,90620-3200
Vera Bradley,Frederick,6003065,#0003065 #003065 #3065 6003065,419 Walnut St,MS,39159-2501
Vera Bradley,Springfield,6003066,#0003066 #003066 #3066 6003066,188 Main Street,VA,24522
Vera Bradley,Ponca City,6003070,#0003070 #003070 #3070 6003070,427 Main Street,PA,19438-2311
Vera Bradley,Huntingdon,6003071,#0003071 #003071 #3071 6003071,141 W Church Avenue,FL,32750-4105
Vera Bradley,Waverly,6003075,#0003075 #003075 #3075 6003075,28459 Old Town Front Street,CA,92590
Vera Bradley,Zebulon,6003077,#0003077 #003077 #3077 6003077,100 Robinson Center Drive,PA,15205-4831
Vera Bradley,Wrightsville,6003078,#0003078 #003078 #3078 6003078,14 River Street,GA,30540-3113
Vera Bradley,Sandpoint,6003079,#0003079 #003079 #3079 6003079,3521 Braselton Highway,GA,30019
Vera Bradley,Seymour,6003082,#0003082 #003082 #3082 6003082,208 City Circle,GA,30269
Vera Bradley,Scotrun,6003083,#0003083 #003083 #3083 6003083,1750 Deptford Center Road,NJ,08096-5222
Vera Bradley,Coppell,6003084,#0003084 #003084 #3084 6003084,1193 Bergen Pkwy,CO,80439
Vera Bradley,Williamsburg,6003086,#0003086 #003086 #3086 6003086,2125 Main Street,CA,92036
Vera Bradley,Lakeland,6003092,#0003092 #003092 #3092 6003092,1301 4Th Street N,FL,33701-1117
Vera Bradley,Emory,6003094,#0003094 #003094 #3094 6003094,2 Main Street,CT,06475-1510
Vera Bradley,Pembroke,6003095,#0003095 #003095 #3095 6003095,167 Commercial Drive,GA,31326-5469
Vera Bradley,Dublin,6003105,#0003105 #003105 #3105 6003105,105 W C Street,CO,81003-3440
Vera Bradley,Hamilton,6003117,#0003117 #003117 #3117 6003117,1016 New York Ave,FL,34769-3343
Vera Bradley,Hartwell,6003122,#0003122 #003122 #3122 6003122,1201 Dinah Shore Boulevard,TN,37398-1107
Vera Bradley,Elberton,6003127,#0003127 #003127 #3127 6003127,6515 Menaul NE,NM,87110-3440
Vera Bradley,Hobart,6003128,#0003128 #003128 #3128 6003128,1503 Hartford Avenue,RI,02919-3242
Vera Bradley,Orange,6003130,#0003130 #003130 #3130 6003130,1992 25 Mile Road,MI,48316-1095
Vera Bradley,Charlottesville,6003133,#0003133 #003133 #3133 6003133,Southgate Mall,MT,59801
Vera Bradley,New Smyrna Beach,6003134,#0003134 #003134 #3134 6003134,"161 Main Street, Suite 127",AL,35244-5062
Vera Bradley,Wintergreen,6003140,#0003140 #003140 #3140 6003140,2214 W Lindsey,OK,73069-4002
Vera Bradley,Palatka,6003141,#0003141 #003141 #3141 6003141,1700 Kingfisher Dr,MD,21701-4775
Vera Bradley,Bluefield,6003142,#0003142 #003142 #3142 6003142,2460 W Wabash Avenue,IL,62704
Vera Bradley,West Lafayette,6003143,#0003143 #003143 #3143 6003143,501 E Emporia Avenue,OK,74601-2814
Vera Bradley,Phoenix,6003144,#0003144 #003144 #3144 6003144,504 Washington Street,PA,16652-1527
Vera Bradley,Naples,6003152,#0003152 #003152 #3152 6003152,104 E Acres Avenue,TN,37185-1807
Vera Bradley,Mayfield Heights,6003153,#0003153 #003153 #3153 6003153,460 Thomaston Street,GA,30295-3387
Vera Bradley,Lees Summit,6003155,#0003155 #003155 #3155 6003155,100 N Front Street,PA,17368
Vera Bradley,Sherburne,6003158,#0003158 #003158 #3158 6003158,306 N First,ID,83864
Vera Bradley,Salt Lake City,6003161,#0003161 #003161 #3161 6003161,37 New Haven Road,CT,06483-3407
Vera Bradley,Poughkeepsie,6003164,#0003164 #003164 #3164 6003164,1 Great Wolf Drive,PA,18355-9000
Vera Bradley,Pittsburgh,6003165,#0003165 #003165 #3165 6003165,520 S Coppell Road,TX,75019-3903
Vera Bradley,Buxton,6003173,#0003173 #003173 #3173 6003173,549 E Rochambeau Drive,VA,23188-2148
Vera Bradley,Westlake,6003183,#0003183 #003183 #3183 6003183,1452 Town Center Drive,FL,33803-7965
Vera Bradley,Bloomington,6003188,#0003188 #003188 #3188 6003188,31011 Oxford Avenue,VA,24327-3000
Vera Bradley,Sylvania,6003189,#0003189 #003189 #3189 6003189,1 University Drive,NC,28372-8699
Vera Bradley,Saint Charles,6003190,#0003190 #003190 #3190 6003190,2025 Harrison St.,AR,72501-7414
Vera Bradley,Charlotte,6003193,#0003193 #003193 #3193 6003193,5043 Tuttle Crossing Boulevard # 10,OH,43016-1514
Vera Bradley,Dawsonville,6003204,#0003204 #003204 #3204 6003204,209 W Main,MT,59840-2553
Vera Bradley,Atlanta,6003206,#0003206 #003206 #3206 6003206,14 N Forest Avenue,GA,30643-7214
Vera Bradley,Buford,6003207,#0003207 #003207 #3207 6003207,6 S Oliver Street,GA,30635-1840
Vera Bradley,Potsdam,6003213,#0003213 #003213 #3213 6003213,304 S Broadway Ave,OK,73651
Vera Bradley,Orlando,6003214,#0003214 #003214 #3214 6003214,140 S Glassell,CA,92866-1422
Vera Bradley,Florence,6003217,#0003217 #003217 #3217 6003217,400 Emmet St S,VA,22903-2425
Vera Bradley,Northport,6003221,#0003221 #003221 #3221 6003221,376 Flagler Avenue,FL,32169-2639
Vera Bradley,North Charleston,6003226,#0003226 #003226 #3226 6003226,Route 664,VA,22958
Vera Bradley,Portland,6003228,#0003228 #003228 #3228 6003228,726 Saint Johns Avenue,FL,32177-4646
Vera Bradley,West Roxbury,6003237,#0003237 #003237 #3237 6003237,528 Virginia Avenue,VA,24605
Vera Bradley,New Hartford,6003240,#0003240 #003240 #3240 6003240,360 W State Street,IN,47906-3567
Vera Bradley,Strongsville,6003241,#0003241 #003241 #3241 6003241,5027 E Elliott Road,AZ,85016-1714
Vera Bradley,Taylorsville,6003242,#0003242 #003242 #3242 6003242,851 Gulf Shore Boulevard,FL,34102-5332
Vera Bradley,Oconomowoc,6003243,#0003243 #003243 #3243 6003243,1584 Golden Gate Plaza,OH,44124-3416
Vera Bradley,Lafayette,6003248,#0003248 #003248 #3248 6003248,30003 E Old US Highway 50,MO,64086-9404
Vera Bradley,Tequesta,6003249,#0003249 #003249 #3249 6003249,29 S Main Street,NY,13460-9201
Vera Bradley,Jacksonville,6003252,#0003252 #003252 #3252 6003252,90 S West Temple,UT,84101-1406
Vera Bradley,Exton,6003254,#0003254 #003254 #3254 6003254,1955 South Road Ste 6,NY,12601-6030
Vera Bradley,Wayne,6003256,#0003256 #003256 #3256 6003256,209 Oakland Avenue,PA,15213-4065
Vera Bradley,Mount Juliet,6003257,#0003257 #003257 #3257 6003257,46792 Highway 12,NC,27920
Vera Bradley,Harrison,6003317,#0003317 #003317 #3317 6003317,30179 Detroit Road,OH,44145-1946
Vera Bradley,Dallas,6003326,#0003326 #003326 #3326 6003326,1615 E Empire Street,IL,61701-1701
Vera Bradley,Columbia,6003330,#0003330 #003330 #3330 6003330,5632 N Main St,OH,43560-1928
Vera Bradley,Somerset,6003336,#0003336 #003336 #3336 6003336,426 S Main Street,MO,63301-3437
Vera Bradley,Wiggins,6003337,#0003337 #003337 #3337 6003337,116 S Sharon Amity Rd,NC,28211-2802
Vera Bradley,Bowdon,6003339,#0003339 #003339 #3339 6003339,800 Highway 400 S,GA,30534
Vera Bradley,Dunn,6003340,#0003340 #003340 #3340 6003340,2385 Peachtree Road,GA,30305
Vera Bradley,Monroe,6003342,#0003342 #003342 #3342 6003342,3333 Buford Drive,GA,30519
Vera Bradley,Sylvester,6003343,#0003343 #003343 #3343 6003343,44 Pierrepont Ave,NY,13676
Vera Bradley,Peoria,6003357,#0003357 #003357 #3357 6003357,6000 Universal Boulevard Ste 745c,FL,32819-7643
Vera Bradley,Chicago,6003359,#0003359 #003359 #3359 6003359,1945 W Palmetto Street,SC,29501-4133
Vera Bradley,Colebrook,6003361,#0003361 #003361 #3361 6003361,102 Mill Street,MI,49670-5008
Vera Bradley,Walnut Creek,6003363,#0003363 #003363 #3363 6003363,7650 Northwoods Boulevard,SC,29406-4032
Vera Bradley,Port Townsend,6003365,#0003365 #003365 #3365 6003365,4768 NW Bethany Boulevard,OR,97229-9257
Vera Bradley,Huntsville,6003368,#0003368 #003368 #3368 6003368,1804 Centre Street,MA,2132
Vera Bradley,Bridgeton,6003370,#0003370 #003370 #3370 6003370,New Hartford Shopping Center,NY,13413-2144
Vera Bradley,Columbia,6003372,#0003372 #003372 #3372 6003372,18941 Pearl Road,OH,44136-6932
Vera Bradley,Nashua,6003377,#0003377 #003377 #3377 6003377,407 Front Street,MS,39168
Vera Bradley,San Bruno,6003379,#0003379 #003379 #3379 6003379,1260 A Brown Street,WI,53066-2491
Vera Bradley,Briarcliff Manor,6003384,#0003384 #003384 #3384 6003384,113 Arnould Boulevard,LA,70506-6213
Vera Bradley,Hunt Valley,6003385,#0003385 #003385 #3385 6003385,245 US Highway 1,FL,33469-2701
Vera Bradley,Springfield,6003387,#0003387 #003387 #3387 6003387,4764 River City Drive,FL,32246-7436
Vera Bradley,Wyandotte,6003390,#0003390 #003390 #3390 6003390,206 Exton Square Mall,PA,19341-2442
Vera Bradley,Waterport,6003391,#0003391 #003391 #3391 6003391,149 E Swedesford Road,PA,19087
Vera Bradley,Harrisville,6003396,#0003396 #003396 #3396 6003396,2396 N Mt Juliet Road,TN,37122-3087
Vera Bradley,Maumelle,6003401,#0003401 #003401 #3401 6003401,231 Harrison Avenue,OH,45030-1329
Vera Bradley,Johns Island,6003402,#0003402 #003402 #3402 6003402,862 Bridgeport Avenue,CT,06484-4625
Vera Bradley,Brockton,6003403,#0003403 #003403 #3403 6003403,10233 E Northwest Highway  # 410,TX,75238-4430
Vera Bradley,Wakefield,6003404,#0003404 #003404 #3404 6003404,901 Old 63 N,MO,65201-6313
Vera Bradley,Iowa City,6003407,#0003407 #003407 #3407 6003407,112 N Rosina Avenue,PA,15501-1504
Vera Bradley,Bloomfield Hills,6003414,#0003414 #003414 #3414 6003414,301 5th Ave West,MS,39577-2204
Vera Bradley,Washington Navy Yard,6003416,#0003416 #003416 #3416 6003416,114 City Hall Ave,GA,30108-1503
Vera Bradley,Saint Francisville,6003421,#0003421 #003421 #3421 6003421,1801 W Cumberland Street,NC,28334-4511
Vera Bradley,Shelbyville,6003424,#0003424 #003424 #3424 6003424,1904 Glenmar Ave,LA,71201-5014
Vera Bradley,Lake Charles,6003425,#0003425 #003425 #3425 6003425,125 N Main Street,GA,31791-2195
Vera Bradley,Kankakee,6003426,#0003426 #003426 #3426 6003426,5201 W Wa Mm Drive,IL,61615
Vera Bradley,Winston Salem,6003427,#0003427 #003427 #3427 6003427,38 S Michigan Avenue,IL,60601-3301
Vera Bradley,Brunswick,6003429,#0003429 #003429 #3429 6003429,Route 16,NH,3576
Vera Bradley,Orlando,6003432,#0003432 #003432 #3432 6003432,4962 Walnut Street,OH,44687
Vera Bradley,Holly Springs,6003434,#0003434 #003434 #3434 6003434,825 Water St,WA,98368-5730
Vera Bradley,Kentwood,6003435,#0003435 #003435 #3435 6003435,2246 Winchester Road,AL,35811-6805
Vera Bradley,Grandville,6003437,#0003437 #003437 #3437 6003437,597 Shiloh Pike Unit 1,NJ,8302
Vera Bradley,Ludington,6003438,#0003438 #003438 #3438 6003438,631 Promenade Place Village,SC,29229
Vera Bradley,Cocoa,6003439,#0003439 #003439 #3439 6003439,86 W Pearl Street,NH,3060
Vera Bradley,Farmington,6003442,#0003442 #003442 #3442 6003442,The Shops At Tanforan,CA,94066
Vera Bradley,West Chester,6003444,#0003444 #003444 #3444 6003444,1159 Pleasantville Road,NY,10510-1603
Vera Bradley,Norfolk,6003448,#0003448 #003448 #3448 6003448,118 Shawan Rod Ste AA,MD,21030
Vera Bradley,Laramie,6003449,#0003449 #003449 #3449 6003449,735 N Limestone,OH,45503-3615
Vera Bradley,Lexington,6003451,#0003451 #003451 #3451 6003451,2945 Biddle Avenue,MI,48192-5213
Vera Bradley,Valdosta,6003453,#0003453 #003453 #3453 6003453,14264 Roosevelt Highway,NY,14571-9755
Vera Bradley,Kennesaw,6003457,#0003457 #003457 #3457 6003457,1607 E Main St,WV,26362-9200
Vera Bradley,Northville,6003461,#0003461 #003461 #3461 6003461,765D Woodlake Road,WI,53044
Vera Bradley,Eugene,6003464,#0003464 #003464 #3464 6003464,"115 Audubon Drive, Suite 7",AR,72113-6367
Vera Bradley,Colorado Springs,6003481,#0003481 #003481 #3481 6003481,130 Harvester Lane,SC,29455
Vera Bradley,Stillwater,6003484,#0003484 #003484 #3484 6003484,641 Belmont Street,MA,02301-4928
Vera Bradley,Joplin,6003486,#0003486 #003486 #3486 6003486,161 Old Tower Hill Road,RI,02879-3736
Vera Bradley,Mount Pleasant,6003487,#0003487 #003487 #3487 6003487,718 W 29Th Street,TX,78705-3666
Vera Bradley,Kansas City,6003490,#0003490 #003490 #3490 6003490,8 S Clinton,IA,52240-3912
Vera Bradley,Sioux Falls,6003503,#0003503 #003503 #3503 6003503,420 N Broadway Street,AL,36312
Vera Bradley,North Conway,6003514,#0003514 #003514 #3514 6003514,3951 W Maple Road,MI,48301-3221
Vera Bradley,Fort Payne,6003519,#0003519 #003519 #3519 6003519,1244 Patterson Avenue SE,DC,20374-5112
Vera Bradley,Toledo,6003527,#0003527 #003527 #3527 6003527,9814 Royal Street,LA,70775-4326
Vera Bradley,Weatherford,6003528,#0003528 #003528 #3528 6003528,107 S Side Square,TN,37160-3933
Vera Bradley,San Mateo,6003533,#0003533 #003533 #3533 6003533,2716 Lake Street,LA,70601-8216
Vera Bradley,Palo Alto,6003551,#0003551 #003551 #3551 6003551,2001 Court,IL,60901-3153
Vera Bradley,New Iberia,6003559,#0003559 #003559 #3559 6003559,1834 Wake Forest Road,NC,27109
Vera Bradley,Kitty Hawk,6003560,#0003560 #003560 #3560 6003560,3674 Center Road,OH,44212-3620
Vera Bradley,Fort Gratiot,6003571,#0003571 #003571 #3571 6003571,8701 World Center Drive,FL,32821-6358
Vera Bradley,Columbus,6003576,#0003576 #003576 #3576 6003576,150 E College Avenue,MS,38635-3003
Vera Bradley,Romney,6003584,#0003584 #003584 #3584 6003584,6139 Kalamazoo Ave SE,MI,49508
Vera Bradley,Ripley,6003585,#0003585 #003585 #3585 6003585,3845 Rivertown Parkway SW,MI,49418
Vera Bradley,Normandy Beach,6003586,#0003586 #003586 #3586 6003586,116 E Ludington Avenue,MI,49431-2108
Vera Bradley,Townsend,6003587,#0003587 #003587 #3587 6003587,415 Brevard Avenue,FL,32922-7901
Vera Bradley,Dubuque,6003598,#0003598 #003598 #3598 6003598,5920 E Main St,NM,87401
Vera Bradley,Wichita,6003613,#0003613 #003613 #3613 6003613,Rosedale Avenue Sykeo,PA,19383
Vera Bradley,East Sandwich,6003614,#0003614 #003614 #3614 6003614,1587 Wesleyan Dr,VA,23502
Vera Bradley,Broken Arrow,6003633,#0003633 #003633 #3633 6003633,1000 E Univ Ave,WY,82071
Vera Bradley,Austin,6003635,#0003635 #003635 #3635 6003635,1800 Newtown Pike,KY,40511-1330
Vera Bradley,Encinitas,6003636,#0003636 #003636 #3636 6003636,1306 N Patterson St,GA,31601-3924
Vera Bradley,Lafayette,6003639,#0003639 #003639 #3639 6003639,1000 Chastain Rd,GA,30144-5588
Vera Bradley,Tampa,6003650,#0003650 #003650 #3650 6003650,40941 8 Mile Road,MI,48167-1951
Vera Bradley,Pine Mountain,6003656,#0003656 #003656 #3656 6003656,2536 Willakenzie Rd,OR,97401-4805
Vera Bradley,Sugarcreek,6003667,#0003667 #003667 #3667 6003667,750 El Pomar Road,CO,80906-4224
Vera Bradley,Houma,6003668,#0003668 #003668 #3668 6003668,603 N Perkins Road,OK,74075-5411
Vera Bradley,Dover,6003669,#0003669 #003669 #3669 6003669,502 S Main Street,MO,64801-2314
Vera Bradley,Wynne,6003673,#0003673 #003673 #3673 6003673,123 E Broadway,MI,48858
Vera Bradley,Niles,6003674,#0003674 #003674 #3674 6003674,"2450 Grand Blvd., Suite 315",MO,64108
Vera Bradley,East Lansing,6003676,#0003676 #003676 #3676 6003676,3605 W 57th St,SD,57108-2709
Vera Bradley,Concord,6003680,#0003680 #003680 #3680 6003680,2473 White Mt Highway,NH,3860
Vera Bradley,Columbia,6003681,#0003681 #003681 #3681 6003681,104 Greenhill Boulevard NW,AL,35967-3757
Vera Bradley,Manteo,6003686,#0003686 #003686 #3686 6003686,3205 W CENTRAL AVE STE 2,OH,43606-2952
Vera Bradley,Seiling,6003691,#0003691 #003691 #3691 6003691,117 W Main,OK,73096-4939
Vera Bradley,Fish Creek,6003700,#0003700 #003700 #3700 6003700,148 Hillsdale Shopping Center,CA,94403-3409
Vera Bradley,Billings,6003701,#0003701 #003701 #3701 6003701,9 Stanford Shopping Center,CA,94301-1401
Vera Bradley,Largo,6003706,#0003706 #003706 #3706 6003706,1000 Parkview Drive,LA,70563-3225
Vera Bradley,Naples,6003716,#0003716 #003716 #3716 6003716,3860 N Croaton Highway,NC,27949-9210
Vera Bradley,Sullivan,6003720,#0003720 #003720 #3720 6003720,3862 24Th Avenue,MI,48059-4168
Vera Bradley,Oakwood Village,6003721,#0003721 #003721 #3721 6003721,920 Clubview Boulevard S,OH,43235-1713
Vera Bradley,Fayetteville,6003722,#0003722 #003722 #3722 6003722,352 E Main Street,WV,26757-1822
