keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Waffle House,BROUSSARD,1871,1871,102 SWEETLAND AVE,LA,70518
Waffle House,HENDERSON,1872,1872,1135 RUIN CREEK RD,NC,27537
Waffle House,BISCOE,1873,1873,550 EAST MAIN ST,NC,27209
Waffle House,CANTON,1874,1874,1917 WEST PEACE ST,MS,39046
Waffle House,HAMMOND,1875,1875,1010 EAST THOMAS ST,LA,70401
Waffle House,HENDERSON,1876,1876,942 WEST ANDREWS AVE,NC,27536
Waffle House,SPARTANBURG,1877,1877,2193 SOUTHPORT ROAD,SC,29302
Waffle House,PIEDMONT,1878,1878,7425 AUGUSTA RD,SC,29673
Waffle House,GREENVILLE,1879,1879,11 EAST STONE AVE,SC,29609-5619
Waffle House,HAZLEHURST,1880,1880,28055 HWY 28,MS,39083-2234
Waffle House,SPARTANBURG,1881,1881,102 GARNER RD,SC,29303-3149
Waffle House,AUBURN,1882,1882,110 WEST GLENN AVE,AL,36830-4710
Waffle House,ELLENWOOD,1883,1883,3036 ANVIL BLOCK RD,GA,30294
Waffle House,NASHVILLE,1884,1884,314 W WASHINGTON ST,NC,27856
Waffle House,ATLANTA,1885,1885,66 5TH STREET,GA,30308-1031
Waffle House,JACKSON,1886,1886,3201 HWY 36 WEST I75 EX201,GA,30233-6147
Waffle House,LOUISVILLE,1887,1887,10563 DIXIE HWY,KY,40272-4347
Waffle House,STARKVILLE,1888,1888,1201 GRETA LANE,MS,39759
Waffle House,SEYMOUR,1889,1889,10638 CHAPMAN HWY,TN,37865
Waffle House,ATLANTA,1890,1890,100 PIEDMONT AVE SE,GA,30303-3019
Waffle House,GREENSBORO,1891,1891,102 ELMSLEY MEADOW LANE,NC,27406
Waffle House,MYRTLE BEACH,1892,1892,2811 SOUTH KINGS HWY,SC,29577
Waffle House,DOUGLASVILLE,1893,1893,4865 RIDGE RD,GA,30134
Waffle House,MT STERLING,1894,1894,608 N MAYSVILLE ST,KY,40353
Waffle House,GREENVILLE,1895,1895,1803 POINSETT HWY,SC,29609
Waffle House,SUMMERVILLE,1896,1896,96 OLD TROLLEY RD,SC,29485
Waffle House,TIFTON,1897,1897,2203 US HWY 41 NORTH I-75 AT US 41,GA,31794
Waffle House,DALLAS,1898,1898,101 MARS HILL CHURCH ROAD,GA,30157
Waffle House,FAYETTEVILLE,1899,1899,609 WEST DICKSON ST SUITE 202,AR,72701-5087
Waffle House,ATLANTA,1900,1900,2914 MEMORIAL DR,GA,30317
Waffle House,Wake Forest,1901,1901,1051 Durham Rd,NC,27587
Waffle House,ST ROSE,1902,1902,10384 AIRLINE HWY,LA,70087
Waffle House,MONTGOMERY,1903,1903,5532 ATLANTA HWY,AL,36117
Waffle House,TIFTON,1904,1904,1804 MCCORMICK DR,GA,31793
Waffle House,BOGART,1905,1905,4881 ATLANTA HWY,GA,30622
Waffle House,NORTH CHARLESTON,1906,1906,8505 DORCHESTER RD,SC,29420
Waffle House,Rome,1907,1907,173 Hwy 411 E,GA,30161
Waffle House,FAIRFIELD,1908,1908,636 BESSEMER SUPER HWY,AL,35064
Waffle House,Siloam Springs,1909,1909,"2723 US Hwy 412, East",AR,72761
Waffle House,Vicksburg,1910,1910,4100 Pemberton Sq. Blvd,MS,39180
Waffle House,New Orleans,1911,1911,4601 Old Gentilly Rd,LA,70126
Waffle House,Mobile,1912,1912,1851 Government St,AL,36606
Waffle House,Smyrna,1913,1913,315 Wolverine Trail,TN,37167
Waffle House,Rincon,1914,1914,6184 Hwy 21 S.,GA,31326
Waffle House,Buford,1915,1915,4115 Buford Drive,GA,30518
Waffle House,Canton,1916,1916,3006 Northside Pkwy,GA,30114
Waffle House,Columbia,1917,1917,1210 Bluff Rd,SC,29201
Waffle House,Shelbyville,1918,1918,730 North Main St,TN,37160
Waffle House,Kinston,1919,1919,601 East New Bern Rd,NC,28504
Waffle House,Walkerton,1920,1920,3411 Walkertown Landing Dr,NC,27051
Waffle House,Mary Esther,1921,1921,2060 West Hwy 98,FL,32569
Waffle House,Chester,1922,1922,11201 Ironbridge Rd,VA,23831
Waffle House,Montgomery,1923,1923,8075 Vaughn Rd,AL,36116
Waffle House,Shreveport,1924,1924,313 Bert Kouns Industrial Loop,LA,71106
Waffle House,Kingsland,1925,1925,2054 Highway 40 East,GA,31548
Waffle House,York,1926,1926,1686 Old York Rd,SC,29745
Waffle House,West Point,1927,1927,1315 Highway 45 South,MS,39773
Waffle House,Forest,1928,1928,1310 Highway 35 S,MS,39074
Waffle House,Panama City Beach,1929,1929,2217 Thomas Drive,FL,32408
Waffle House,Rocky Mount,1930,1930,43 Venture Dr.,NC,27804
Waffle House,Springfield,1931,1931,2100 Memorial Drive,TN,37172
Waffle House,COLLEGE PARK,1932,1932,5480 RIVERDALE ROAD,GA,30349
Waffle House,Knoxville,1933,1933,7205 Chapman Hwy,TN,37920
Waffle House,Columbus,1934,1934,1326 Veterans Pkwy,GA,31901
Waffle House,Terrytown,1935,1935,559 Behrman Hwy,LA,70056
Waffle House,Athens,1936,1936,140 West Clayton St.,GA,30601
Waffle House,Tuscaloosa,1937,1937,1307 B University Blvd,AL,35401
Waffle House,Chesapeake,1938,1938,4800 Portsmouth Blvd,VA,23321
Waffle House,Birmingham,1939,1939,1801 4th Avenue Suite 105,AL,35233
Waffle House,Florence,1940,1940,551 Pamplico Hwy,SC,29505
Waffle House,DALLAS,1941,1941,8624 DALLAS-ACWORTH HWY,GA,30132
Waffle House,High Point,1942,1942,115 Westchester Dr,NC,27262
Waffle House,Conyers,1943,1943,2020 Flat Shoals Rd,GA,30013
Waffle House,Tuscaloosa,1944,1944,8711 Highway 69 South,AL,35405
Waffle House,Apopka,1945,1945,236 East Main St.,FL,32703
Waffle House,Columbus,1946,1946,1712 North High St.,AK,43201
Waffle House,Houston,1947,1947,17609 FM 529,TX,77095
Waffle House,Mobile,1948,1948,3030 Airport Blvd,AL,36606
Waffle House,Morehead City,1949,1949,5060 Highway 70,NC,28557
Waffle House,Darlington,1950,1950,1520 South Main Street,SC,29532
Waffle House,Anderson,1951,1951,1010 Highway 28 By-Pass,SC,29624
Waffle House,NEW ALBANY,1952,1952,606 COULTER DR 1952,MS,38652
Waffle House,PANAMA CITY BEACH,1953,1953,22913 PANAMA CITY PKWY,FL,32413
Waffle House,Avon,1954,1954,9221 East US Hwy 36,IN,46123
Waffle House,Brevard,1955,1955,2290 Asheville Hwy,NC,28712
Waffle House,MADISON,1956,1956,1635 HUGHES RD,AL,35758
Waffle House,CLOVER,1957,1957,5013 CHARLOTTE HWY,SC,29710
Waffle House,COLUMBIA,1958,1958,916 HARDEN ST,SC,29205
Waffle House,BLACKSBURG,1959,1959,610 NORTH MAIN ST. SUITES D/E,VA,24060
Waffle House,Meridian,1960,1960,710 N Hwy 19,MS,39307
Waffle House,Center Point,1961,1961,2208 Center Point Pkwy,AL,35215
Waffle House,Jacksonville,1962,1962,10401 Atlantic Blvd,FL,32225
Waffle House,Christiansburg,1963,1963,90 Oak Tree Blvd,VA,24073
Waffle House,Wetumpka,1964,1964,675 Wilson St.,AL,36092
Waffle House,Tupelo,1965,1965,722 South Gloster Rd,MS,38801
Waffle House,Covington,1966,1966,10245 GA Hwy 142,GA,30014
Waffle House,Cincinnati,1967,1967,10380 Springfield Pike,OH,45215
Waffle House,Douglasville,1968,1968,9464 Highway 5,GA,30135
Waffle House,Atmore,1969,1969,78 Wind River Rd,AL,36502
Waffle House,Bessemer,1970,1970,931 9th Ave North,AK,35020
Waffle House,Hephzibah,1971,1971,103 Talbot Dr,GA,30815
Waffle House,Winchester,1972,1972,100 Getty Lane,VA,22603
Waffle House,N. Little Rock,1973,1973,7300 Innerplan Dr.,AR,72113
Waffle House,Hickory,1974,1974,1245 Highway 321 NW,NC,28601
Waffle House,Port Royal,1975,1975,116 High Tide Dr. Paris Island Gateway,SC,29935
Waffle House,Greenville,1977,1977,455 S. Pleasantburg Dr,SC,29607
Waffle House,Greendale,1979,1979,1074 East Eads Pkwy,IN,47025
Waffle House,Hattiesburg,1980,1980,963 Broadway Dr.,MS,39401
Waffle House,Daphne,1981,1981,30935 Mill Lane,AL,36526
Waffle House,Mount Dora,1982,1982,18744 US Highway 441,FL,32757
Waffle House,Jacksonville,1983,1983,3054 Richlands Hwy,NC,28540
Waffle House,Phenix City,1984,1984,3509 Retail Drive,AL,36867
Waffle House,Birmingham,1985,1985,1034 20th Street South,AL,35205
Waffle House,Chapel Hill,1986,1986,127 E. Franklin St.,NC,27514
Waffle House,Tifton,1987,1987,706 West 7th St.,GA,31794
Waffle House,CONWAY,1988,1988,1528 HIGHWAY 544,SC,29526
Waffle House,Richmond,1989,1989,1309 West Broad St.,VA,23220
Waffle House,Savannah,1990,1990,10002 Abercorn St.,GA,31406
Waffle House,Plainfield,1991,1991,5018 Cambridge Way,IN,46168
Waffle House,Norfolk,1992,1992,5751 E. Virginia Beach Blvd,VA,23502
Waffle House,Johnson City,1993,1993,5987 US-11E N,TN,37686
Waffle House,Dacula,1995,1995,772 Dacula Rd,AK,30019
Waffle House,Atlanta,1996,1996,135 Andrew Young International Blvd.,GA,30303
Waffle House,Valdosta,1997,1997,1207 Baytree Rd,GA,31602
Waffle House,Fairburn,1998,1998,5310 Campbellton-Fairburn Rd,GA,30213
Waffle House,New Orleans,1999,1999,2940 Elysian Fields Ave,LA,70122
Waffle House,Wilson,2001,2001,2103 S. Tarboro St.,NC,27893
Waffle House,Pearland,2002,2002,7305 Broadway St,TX,77581
Waffle House,Pensacola,2003,2003,3300 W Park Pl,FL,32505
Waffle House,Magee,2004,2004,1585 Simpson Hwy 49,MS,39111
Waffle House,Durham,2005,2005,1607 T.W. Alexander Dr.,NC,27703
Waffle House,Jacksonville,2006,2006,7894 103rd St.,FL,32210
Waffle House,Montgomery,2007,2007,301 Madison Ave,AL,36104
Waffle House,"Cincinnati, OH",2008,2008,144 West McMillan St,OH,45219
Waffle House,Rock Hill,2009,2009,496 South Herlong Dr.,NC,29732
Waffle House,Monroe,2010,2010,1706 North 18th St.,LA,71201
Waffle House,Concord,2011,2011,1010 Vinehaven Dr.,NC,28025
Waffle House,Nashville,2012,2012,4021 Nolensville Pike,TN,37211
Waffle House,Valdosta,2013,2013,4152 Bemiss Rd.,GA,31605
Waffle House,Casselberry,2014,2014,206 State Rd 436,FL,32707
Waffle House,Slidell,2022,2022,2021 Gause Blvd.,LA,70460
